Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.895000457763672,0.003821472171694,-1.876881867701741e-07,1.0022354125976562,5.283118298393674e-06,-0.3839602172374725,189705.27555712409,0.0001888763072201,3.3056763641070575e-05,5.270391739031766e-06,-0.1874092817306518,6.272164438225136,18.87075424194336,0.32
1.0,14.338000297546388,0.0036613682750612,2.3371818258510762e-07,1.0019590854644775,5.095344477012986e-06,-0.3820976912975311,196642.07002778543,0.0002059819089481,2.5665283828857355e-05,5.097660505271051e-06,-1.4524033069610596,5.034718142237816,14.467611312866213,0.32
1.0,14.732000350952148,0.0037135411985218,-2.7992937745580093e-08,1.002027153968811,5.054935627413215e-06,-0.4755306243896484,198227.4805904072,0.000181245864951,4.101666854694486e-05,5.049222181696678e-06,-0.6519780158996582,8.123363771875479,11.065899848937988,0.32
1.0,15.23799991607666,0.0036560834851115,1.3531796128063436e-07,1.0023698806762695,4.359270860732067e-06,-0.5282935500144958,229939.8024806236,0.0001810781686799,3.749637471628376e-05,4.354144493845524e-06,-0.188779592514038,8.611651443649597,8.473396301269531,0.32
1.0,15.58400058746338,0.0036661967169493,-1.8805327073323497e-08,1.0019352436065674,4.078780420968542e-06,-0.5412260890007019,245645.7911918311,0.0001646433665882,3.5761571780312806e-05,4.072722731507383e-06,-0.5781446695327759,8.780752861876469,6.488784790039063,0.32
1.0,16.030000686645508,0.0038445303216576,-4.7505320566187954e-08,1.0019584894180298,3.932376785087399e-06,-0.6217453479766846,254797.1733577816,0.0001897148176794,2.0186227629892528e-05,3.922775704268133e-06,-0.9249632954597472,5.145904112725365,4.969782829284668,0.32
1.0,16.60300064086914,0.0038697770796716,2.2506766228502784e-08,1.002044439315796,3.5602820389613044e-06,-0.6057530045509338,281450.85932802607,0.0001553987967781,0.0001020916679408,3.5593131997302407e-06,-0.6010928750038147,28.682968373948555,3.814697265625,0.32
1.0,17.34600067138672,0.0038331858813762,-5.6886914734377576e-08,1.002001404762268,3.256080162827857e-06,-0.610772967338562,307732.4127954039,0.0001497681514592,0.0001218732577399,3.25525320477027e-06,-0.6391046047210693,37.43894870031652,2.915114164352417,0.32
1.0,18.30699920654297,0.0037517095915973,4.5000330572975145e-08,1.0020129680633545,2.835533450706862e-06,-0.6297537088394165,353377.2341192327,0.0001487714762333,0.0001000192496576,2.8344293241389096e-06,-0.6712858080863953,35.28726181522278,2.232141733169556,0.32
1.0,19.55900001525879,0.0038818134926259,8.978064158782217e-08,1.0019373893737793,2.6385203000245383e-06,-0.6803539991378784,379734.57674912,0.0001505004329374,0.0001109665536205,2.6380823783256342e-06,-0.6869738101959229,42.0633390875981,1.7087682485580444,0.32
1.0,21.1879997253418,0.0038720932789146,-1.9364465586590995e-08,1.0019546747207642,2.303134351677727e-06,-0.7010114192962646,435039.61199262494,0.0001620210387045,0.0001201311533804,2.302892653460731e-06,-0.689703643321991,52.16532920019877,1.3055652379989624,0.32
1.0,23.30699920654297,0.0038487059064209,1.5192290092613803e-08,1.0020188093185425,2.027775053647929e-06,-0.7065417766571045,494146.9259698849,0.000154296067194,0.0001149016970884,2.0274871985748177e-06,-0.6421435475349426,56.67197167472451,1.0016038417816162,0.32
