Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,12.208999633789062,0.002561543835327,-8.43307290665507e-08,1.001891016960144,1.870803430392698e-06,-0.3821216523647308,535540.5066527157,0.0001573469344293,2.225382741016801e-05,1.871525000751717e-06,-0.7486809492111206,11.890745462245782,54.94721221923828,0.35
1.0,12.61400032043457,0.0024655852466821,1.5672217301698765e-08,1.0016741752624512,1.820200168367592e-06,-0.3719462454319,550309.9014438514,0.0001692537771305,2.142632365575992e-05,1.819928002078086e-06,-0.8778847455978394,11.77317104374143,42.11589431762695,0.35
1.0,13.01200008392334,0.0024591698311269,8.080645130803532e-08,1.00205397605896,1.766589775797911e-06,-0.1415899395942688,567225.0512184498,0.0001599463139427,3.674513573059812e-05,1.7659251625445904e-06,-0.7781098484992981,20.807866896041407,32.19432830810547,0.35
1.0,13.446000099182127,0.0024686420802026,-2.274396990742389e-07,1.0021061897277832,1.6956703348114388e-06,-0.1636428982019424,590979.3720836774,0.0001524835824966,1.6279194824164733e-05,1.6943816945058645e-06,-0.276357352733612,9.607749468110413,24.660675048828125,0.35
1.0,13.89799976348877,0.0023739333264529,8.650917493469025e-08,1.0021028518676758,1.5127806136661093e-06,-0.2876783311367035,662424.4406723031,0.0001641388662392,2.4883416699594815e-05,1.5120375564947608e-06,-0.3560049831867218,16.456877405399975,18.87075424194336,0.35
1.0,14.3410005569458,0.0026949236635118,-1.265794651317265e-07,1.0021542310714722,1.594341028976487e-06,-0.0736608505249023,628569.5549808571,0.0001815798750612,2.466946534696035e-05,1.5930389736240611e-06,0.6270363926887512,15.485788957717023,14.467611312866213,0.35
1.0,14.735000610351562,0.0022951376158744,8.94446294807949e-09,1.0018314123153689,1.5987199049050105e-06,-0.0668153762817382,626645.9867307985,0.0001612040796317,3.009052488778252e-05,1.5979271665855777e-06,-0.0342894345521926,18.8309739749149,11.065899848937988,0.35
1.0,15.241000175476074,0.0026861589867621,-1.2648631297906834e-07,1.0019841194152832,1.5620611293343245e-06,-0.1321235299110412,641450.0051238588,0.0001722724118735,2.5291246856795624e-05,1.560880718898261e-06,-0.0234678983688354,16.20319000073709,8.473396301269531,0.35
1.0,15.586999893188477,0.0024966397322714,-1.957904949279054e-09,1.0017491579055786,1.7210285250257584e-06,-0.1003565192222595,582064.2385288678,0.0001575146307004,4.851790072279982e-05,1.7201491573359815e-06,-0.1670040488243103,28.20563584028966,6.488784790039063,0.35
1.0,16.03299903869629,0.0024843581486493,-6.211617176177242e-08,1.0020197629928589,1.6145404515555128e-06,-0.120289921760559,620622.2718219744,0.0001557537761982,1.935708678502124e-05,1.6132149767145163e-06,-0.0755310654640197,11.999074558831582,4.969782829284668,0.35
1.0,16.605998992919922,0.0026032491587102,-6.93868118517571e-09,1.001961588859558,1.5105961210792884e-06,-0.1192758083343505,663288.8664798624,0.0001211023409268,0.0001131972312578,1.5103795476534287e-06,-0.1492686867713928,74.94621562750015,3.814697265625,0.35
1.0,17.3489990234375,0.0026359809562563,1.1851152237341013e-07,1.0020126104354858,1.5423836430272786e-06,-0.0555247887969017,649651.9947973568,0.0001224648731295,0.0001144104098784,1.542105906082725e-06,-0.0695933103561401,74.19101984318338,2.915114164352417,0.35
1.0,18.309999465942383,0.0026730585377663,2.3475328347899452e-08,1.0020159482955933,1.4866737956253928e-06,-0.0627911686897277,673998.5269425425,0.0001010588675853,0.0001097712593036,1.4863709338897024e-06,-0.0663138628005981,73.85186079790232,2.232141733169556,0.35
1.0,19.562000274658203,0.0027314026374369,3.1336888639543765e-08,1.0019575357437134,1.5637057231288054e-06,-0.1217831969261169,640758.3734738177,9.295861673308536e-05,0.0001129421434598,1.5634389001206728e-06,-0.1050755977630615,72.2395633440405,1.7087682485580444,0.35
1.0,21.191999435424805,0.0027053614612668,6.180894729368447e-08,1.002003192901611,1.370228233099624e-06,-0.1120389699935913,731267.3675063296,0.0001070057624019,0.00012478219287,1.3700508816327783e-06,-0.0804710835218429,91.07850996112802,1.3055652379989624,0.35
1.0,23.31100082397461,0.0026700601447373,8.496913395106276e-09,1.0020025968551636,1.398991344103706e-06,-0.0861527919769287,716232.1633212949,0.0001003672950901,0.0001189768518088,1.3987939837534211e-06,-0.0919347703456878,85.05673686813034,1.0016038417816162,0.35
