Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.895999908447266,-9.17759898584336e-05,1.6284457160509194e-07,1.0021109580993652,2.3795895685907453e-05,-0.9513272047042848,42112.76479468017,0.0002392284804955,2.563563066360075e-05,2.354577372898348e-05,-0.840395987033844,1.0887571994308594,18.87075424194336,0.45
1.0,14.33899974822998,-0.0001471997384214,-1.1189038584547004e-09,1.0020569562911987,2.0252811737009324e-05,-0.9825791120529176,49477.42413761111,0.0002419117081444,2.271103585371748e-05,2.006825161515735e-05,-0.6397821307182312,1.1316898098170174,14.467611312866213,0.45
1.0,14.732999801635742,1.5240933862514794e-05,-9.717112448015541e-08,1.002009630203247,1.7026919522322714e-05,-0.987123966217041,58848.55618713576,0.000246271956712,3.2575564546277747e-05,1.6956002582446672e-05,-1.0332300662994385,1.9211818580401068,11.065899848937988,0.45
1.0,15.23900032043457,-0.0001859141484601,2.097705333881095e-07,1.0019564628601074,1.4007201571075711e-05,-0.9926131963729858,71531.52310802079,0.0002428340667393,3.9697682950645685e-05,1.398451058776118e-05,-1.1774718761444092,2.838689470147629,8.473396301269531,0.45
1.0,15.585000038146973,-0.0001170109899248,3.734584552717024e-08,1.0021214485168457,1.182679807243403e-05,-0.9964664578437804,84733.1156226127,0.0002207812503911,3.235502299503423e-05,1.1781128705479205e-05,-0.947148323059082,2.746343224311475,6.488784790039063,0.45
1.0,16.0310001373291,-3.087829099968076e-06,-1.3464922687944636e-07,1.001989483833313,9.826497262110934e-06,-0.9984234571456908,101968.12323927369,0.0002316818863619,3.064957491005771e-05,9.783687346498482e-06,-0.7483934164047241,3.1327222369822554,4.969782829284668,0.45
1.0,16.604000091552734,-1.8380553228780627e-05,5.294522043008952e-10,1.0019649267196655,8.253875421360135e-06,-0.994136929512024,121393.26989679162,0.0002084341831505,0.0001029725244734,8.250078280980233e-06,-0.9145225286483764,12.481399686938358,3.814697265625,0.45
1.0,17.347000122070312,-4.327573697082698e-05,8.229347514543407e-08,1.0019793510437012,6.801025847380515e-06,-1.0000340938568115,147327.67872505938,0.0002002712717512,0.0001136500141001,6.797928563173628e-06,-1.018909573554993,16.718330156601837,2.915114164352417,0.45
1.0,18.308000564575195,-6.817821122240275e-05,-1.3052069647301325e-08,1.0019668340682983,5.716657142329495e-06,-1.0044652223587036,175271.45832293245,0.0001998543739318,9.469050564803184e-05,5.712404799851356e-06,-1.037891149520874,16.576294742014046,2.232141733169556,0.45
1.0,19.559999465942383,2.0723440684378147e-05,-2.170868818041072e-08,1.0019965171813965,4.692547008744441e-06,-0.9836854338645936,213529.3509717008,0.0002033867785939,0.0001064530515577,4.6916316023271065e-06,-1.0100306272506714,22.689985186595298,1.7087682485580444,0.45
1.0,21.18899917602539,6.396449316525832e-05,-3.9723943245917326e-08,1.0020705461502075,3.848869255307363e-06,-1.0004278421401978,260354.5300398062,0.0002185324410675,0.0001203757055918,3.848475444101496e-06,-0.9874887466430664,31.27880308457386,1.3055652379989624,0.45
1.0,23.308000564575195,4.2051040509250015e-05,-3.1637203079526444e-08,1.002063512802124,3.226962462576921e-06,-0.9886846542358398,310528.4069533046,0.0002117476105922,0.0001090007644961,3.22634627991647e-06,-0.9832832217216492,33.78458325278737,1.0016038417816162,0.45
