Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.342000007629396,0.0062256408855319,-1.348167728565386e-07,1.001921772956848,6.64842900732765e-07,-0.0440426394343376,1507005.2968190943,0.0002848607546184,2.233667873952072e-05,6.646485530836799e-07,0.4913085699081421,33.60675147171879,14.467611312866213,0.18
1.0,14.736000061035156,0.0062235379591584,-3.5931993380700085e-08,1.0020781755447388,7.519479936490825e-07,-0.3202073574066162,1332642.9274474352,0.0002670005196705,3.913115870091133e-05,7.52278594973177e-07,0.0357948690652847,52.016844507328535,11.065899848937988,0.18
1.0,15.242000579833984,0.0065309330821037,5.156592308708242e-08,1.0020596981048584,6.87209535499278e-07,-0.4069578051567077,1458157.441568142,0.0002846930583473,3.3903386793099344e-05,6.874796554257045e-07,-0.5049672722816467,49.31547650250904,8.473396301269531,0.18
1.0,15.588000297546388,0.0065113427117466,-6.012205489014377e-08,1.002017855644226,5.516592977983237e-07,-0.0973854959011077,1816370.8282327277,0.0002717800089158,4.122118480154313e-05,5.516268402061542e-07,-0.201279878616333,74.72657564330615,6.488784790039063,0.18
1.0,16.034000396728516,0.0063783479854464,-5.5593396552922065e-08,1.0018723011016846,7.48393233607203e-07,-0.2415910363197326,1338697.7007698617,0.0003000377910211,2.34066628763685e-05,7.483727131329942e-07,-0.4117265939712524,31.27674548471795,4.969782829284668,0.18
1.0,16.60700035095215,0.0065825339406728,-5.4233154855865e-08,1.001917600631714,6.272033488130546e-07,-0.2212834358215332,1597436.6248646216,0.0002643592015374,0.0001101851012208,6.272701966736349e-07,-0.2344163209199905,175.65811639888668,3.814697265625,0.18
1.0,17.350000381469727,0.0064447750337421,-3.631468459275311e-09,1.0020599365234375,6.230519034033932e-07,-0.3695398867130279,1608308.924264142,0.0002735743764787,0.000123813515529,6.231517204469128e-07,-0.3281372785568237,198.68919793760625,2.915114164352417,0.18
1.0,18.31100082397461,0.0065236492082476,1.8132038803742037e-07,1.002056360244751,5.625635708383925e-07,-0.1699707955121994,1781232.22367808,0.0002539675915613,9.928538202075288e-05,5.625637982120679e-07,-0.1886451244354248,176.48732879061936,2.232141733169556,0.18
1.0,19.5629997253418,0.0064786877483129,-5.0232543458150765e-08,1.0020790100097656,4.799779276254412e-07,-0.1299209296703338,2087760.608008114,0.0002623047912493,0.0001035686655086,4.799786097464676e-07,-0.1608642339706421,215.77766884935383,1.7087682485580444,0.18
1.0,21.19300079345703,0.0065357512794435,-3.0353152880024936e-08,1.002051591873169,4.96383904646791e-07,-0.4129624962806701,2018702.8275749448,0.0002662533952388,0.0001241177524207,4.964343247593206e-07,-0.3929970264434814,250.0184742078225,1.3055652379989624,0.18
1.0,23.312000274658203,0.0065394020639359,-1.4193497044345804e-08,1.0020089149475098,5.361251851354609e-07,-0.3158555030822754,1868983.1082909035,0.0002637078869156,0.0001088397766579,5.361350758903427e-07,-0.314726710319519,203.0081252886515,1.0016038417816162,0.18
